timestamp,probability,composite_z,station_id
2023-10-05 13:20:00,0.1689239099133715,0.508408776485875,mangan
2023-10-05 13:30:00,0.19110136513667966,0.6964129780204853,mangan
2023-10-05 13:40:00,0.12499093806608731,0.06750874550398715,mangan
2023-10-05 13:50:00,0.1593414267854858,0.4210795473361977,mangan
2023-10-05 14:00:00,0.11920292202211755,0.0,mangan
2023-10-05 14:10:00,0.12181532968640518,0.030811630848034132,mangan
2023-10-05 14:20:00,0.164914089339729,0.4723625763244903,mangan
2023-10-05 14:30:00,0.11920292202211755,0.0,mangan
2023-10-05 14:40:00,0.3046155528645272,1.4682320564330316,mangan
2023-10-05 14:50:00,0.18246905103549954,0.625364768948968,mangan
2023-10-05 15:00:00,0.11920292202211755,0.0,mangan
2023-10-05 15:10:00,0.1891526147175842,0.6805928987491692,mangan
2023-10-05 15:20:00,0.12434703607957255,0.06013310265274513,mangan
2023-10-05 15:30:00,0.14064618319672245,0.2375833333333333,mangan
2023-10-05 15:40:00,0.11920292202211755,0.0,mangan
2023-10-05 15:50:00,0.16561796643167953,0.4787404471415777,mangan
2023-10-05 16:00:00,0.20861049003396434,0.8333481940844149,mangan
2023-10-05 16:10:00,0.11920292202211755,0.0,mangan
2023-10-05 16:20:00,0.13520185061733858,0.18034090640916853,mangan
2023-10-05 16:30:00,0.21895345522429568,0.9102805369476056,mangan
2023-10-05 16:40:00,0.11920292202211755,0.0,mangan
2023-10-05 16:50:00,0.2197395482063753,0.9160189959127478,mangan
2023-10-05 17:00:00,0.16442318726321403,0.4679015429552599,mangan
2023-10-05 17:10:00,0.12571531869366825,0.0757674129082972,mangan
2023-10-05 17:20:00,0.11920292202211755,0.0,mangan
2023-10-05 17:30:00,0.12465768660995609,0.06369556056965915,mangan
2023-10-05 17:40:00,0.25948467518755003,1.1891891462396305,mangan
2023-10-05 17:50:00,0.11920292202211755,0.0,mangan
2023-10-05 18:00:00,0.19608445047470419,0.7363140130543174,mangan
2023-10-05 18:10:00,0.18640530494944826,0.6580762968795766,mangan
2023-10-05 18:20:00,0.12737107359071095,0.0944928195765713,mangan
2023-10-05 18:30:00,0.2221118999051687,0.9332482811065907,mangan
2023-10-05 18:40:00,0.13651669248584564,0.19434041276975145,mangan
2023-10-05 18:50:00,0.13136985813601618,0.13887408554830744,mangan
2023-10-05 19:00:00,0.11920292202211755,0.0,mangan
2023-10-05 19:10:00,0.12315594332619553,0.046402777777777786,mangan
2023-10-05 19:20:00,0.12371135611487373,0.05281942505940708,mangan
2023-10-05 19:30:00,0.15312941056616228,0.36216936071957534,mangan
2023-10-05 19:40:00,0.22018876776959176,0.9192916666666667,mangan
2023-10-05 19:50:00,0.19117827278028432,0.6970347840031861,mangan
2023-10-05 20:00:00,0.11920292202211755,0.0,mangan
2023-10-05 20:10:00,0.13869927130829957,0.2173304396873351,mangan
2023-10-05 20:20:00,0.18701519679698259,0.6630968284009846,mangan
2023-10-05 20:30:00,0.12046871796565238,0.015001232203787697,mangan
2023-10-05 20:40:00,0.19668061224963185,0.7410359718031292,mangan
2023-10-05 20:50:00,0.25201376258255254,1.1401239010153967,mangan
2023-10-05 21:00:00,0.11997630220857584,0.00918175658335728,mangan
2023-10-05 21:10:00,0.11920292202211755,0.0,mangan
2023-10-05 21:20:00,0.30827619463206096,1.489761707761779,mangan
2023-10-05 21:30:00,0.132844244577861,0.1549484240146606,mangan
2023-10-05 21:40:00,0.13637276829813696,0.19281356081739348,mangan
2023-10-05 21:50:00,0.23749883917789338,1.0419483811508343,mangan
2023-10-05 22:00:00,0.11920292202211755,0.0,mangan
2023-10-05 22:10:00,0.1293728983710747,0.11685645118807994,mangan
2023-10-05 22:20:00,0.12740032279815214,0.09482173263712564,mangan
2023-10-05 22:30:00,0.16220780226784237,0.44763518452583684,mangan
2023-10-05 22:40:00,0.11920292202211755,0.0,mangan
2023-10-05 22:50:00,0.11920292202211755,0.0,mangan
2023-10-05 23:00:00,0.20180446236096078,0.78118202299451,mangan
2023-10-05 23:10:00,0.16151487512152907,0.4412505043597873,mangan
2023-10-05 23:20:00,0.18821762248215235,0.6729582043785078,mangan
2023-10-05 23:30:00,0.17588079501666382,0.5693640985453317,mangan
2023-10-05 23:40:00,0.13010847436299783,0.125,mangan
2023-10-05 23:50:00,0.1730999577467529,0.5452317478228905,mangan
2023-10-06 00:00:00,0.1420634595304314,0.25217965159715966,mangan
2023-10-06 00:10:00,0.1888782491054202,0.6783555695008473,mangan
2023-10-06 00:20:00,0.13497201737671813,0.17788202750014592,mangan
2023-10-06 00:30:00,0.22057387144068036,0.9220934254614948,mangan
2023-10-06 00:40:00,0.14581380984431203,0.2902266769114861,mangan
2023-10-06 00:50:00,0.19675952477890007,0.7416601957095048,mangan
2023-10-06 01:00:00,0.11920292202211755,0.0,mangan
2023-10-06 01:10:00,0.248616024162182,1.1174910342996418,mangan
2023-10-06 01:20:00,0.11920292202211755,0.0,mangan
2023-10-06 01:30:00,0.19459489828155924,0.7244682127300863,mangan
2023-10-06 01:40:00,0.11920292202211755,0.0,mangan
2023-10-06 01:50:00,0.11920292202211755,0.0,mangan
2023-10-06 02:00:00,0.1929307424667654,0.7111522395135468,mangan
2023-10-06 02:10:00,0.11920292202211755,0.0,mangan
2023-10-06 02:20:00,0.13558502002140732,0.18443242898457196,mangan
2023-10-06 02:30:00,0.1368049022113639,0.19739388076396594,mangan
2023-10-06 02:40:00,0.11920292202211755,0.0,mangan
2023-10-06 02:50:00,0.15404705335052418,0.3709929469259644,mangan
2023-10-06 03:00:00,0.1582746148388039,0.4110972222222222,mangan
2023-10-06 03:10:00,0.2713207267464862,1.2650849172714893,mangan
2023-10-06 03:20:00,0.12722632448135612,0.09286413731835652,mangan
2023-10-06 03:30:00,0.15677471699918047,0.39696961170799633,mangan
2023-10-06 03:40:00,0.15122653955721646,0.34373331856748285,mangan
2023-10-06 03:50:00,0.15390743607735208,0.3696532375350837,mangan
2023-10-06 04:00:00,0.11920292202211755,0.0,mangan
2023-10-06 04:10:00,0.20055905195154852,0.7714950729858856,mangan
2023-10-06 04:20:00,0.1402867202071463,0.23386173965454296,mangan
2023-10-06 04:30:00,0.16311301031156528,0.45594279036209096,mangan
2023-10-06 04:40:00,0.22568208059199252,0.9589309350243516,mangan
2023-10-06 04:50:00,0.13090658189602383,0.13379166666666667,mangan
2023-10-06 05:00:00,0.19981938611528122,0.7657205244617227,mangan
2023-10-06 05:10:00,0.26432159924874127,1.220466841257309,mangan
2023-10-06 05:20:00,0.1677516005746942,0.4979417049645557,mangan
2023-10-06 05:30:00,0.14455796499201154,0.2775777919777564,mangan
2023-10-06 05:40:00,0.17943565906117268,0.5997804676620243,mangan
2023-10-06 05:50:00,0.18996854896395263,0.6872318141720948,mangan
2023-10-06 06:00:00,0.11920292202211755,0.0,mangan
2023-10-06 06:10:00,0.28014724785568473,1.320335837443428,mangan
2023-10-06 06:20:00,0.11920292202211755,0.0,mangan
2023-10-06 06:30:00,0.1618736205193258,0.44455876322719634,mangan
2023-10-06 06:40:00,0.11920292202211755,0.0,mangan
2023-10-06 06:50:00,0.1636758223304136,0.461089335285397,mangan
2023-10-06 07:00:00,0.11955576994318563,0.004195462007652288,mangan
2023-10-06 07:10:00,0.13803159490041844,0.21032998816376627,mangan
2023-10-06 07:20:00,0.33062526663268715,1.6183019577394853,mangan
2023-10-06 07:30:00,0.11920292202211755,0.0,mangan
2023-10-06 07:40:00,0.12082338028771679,0.019180002686812525,mangan
2023-10-06 07:50:00,0.1927538796677644,0.7097319207776522,mangan
2023-10-06 08:00:00,0.14667358693063973,0.2988343520760151,mangan
2023-10-06 08:10:00,0.11920292202211755,0.0,mangan
2023-10-06 08:20:00,0.12161859999836519,0.028511278347653834,mangan
2023-10-06 08:30:00,0.16662291896587048,0.48780883880320725,mangan
2023-10-06 08:40:00,0.11920292202211755,0.0,mangan
2023-10-06 08:50:00,0.22233996647339554,0.9348976715501948,mangan
2023-10-06 09:00:00,0.11920292202211755,0.0,mangan
2023-10-06 09:10:00,0.16103474441291624,0.4368135644941914,mangan
2023-10-06 09:20:00,0.14506303825089198,0.2826758215416375,mangan
2023-10-06 09:30:00,0.14957313647043355,0.3275588306904117,mangan
2023-10-06 09:40:00,0.20932666402995495,0.8387638888888889,mangan
2023-10-06 09:50:00,0.2771319906841489,1.3015840594976866,mangan
2023-10-06 10:00:00,0.11993514719834171,0.008694444444444427,mangan
2023-10-06 10:10:00,0.12830438652806198,0.1049564560052133,mangan
2023-10-06 10:20:00,0.12980781641947545,0.12167616685519458,mangan
2023-10-06 10:30:00,0.31918291821419464,1.5530883525975574,mangan
2023-10-06 10:40:00,0.11920292202211755,0.0,mangan
2023-10-06 10:50:00,0.20691648057316303,0.8204833742817056,mangan
2023-10-06 11:00:00,0.1281187715245032,0.10288065932996522,mangan
2023-10-06 11:10:00,0.251034977778664,1.1336249999999999,mangan
2023-10-06 11:20:00,0.17296794768694612,0.544078565303297,mangan
2023-10-06 11:30:00,0.11920292202211755,0.0,mangan
2023-10-06 11:40:00,0.21754674825489448,0.8999744793599939,mangan
2023-10-06 11:50:00,0.18736535875581734,0.665973610064331,mangan
2023-10-06 12:00:00,0.1292650384737058,0.11565902508018155,mangan
2023-10-06 12:10:00,0.11920292202211755,0.0,mangan
2023-10-06 12:20:00,0.14698096427700535,0.30190152528936803,mangan
2023-10-06 12:30:00,0.13710875833768363,0.20060725974331126,mangan
2023-10-06 12:40:00,0.21921759227076446,0.9122103810032304,mangan
2023-10-06 12:50:00,0.11920292202211755,0.0,mangan
2023-10-06 13:00:00,0.22752155508750402,0.9720510952292539,mangan
2023-10-06 13:10:00,0.3098151322054955,1.498770357278881,mangan
2023-10-06 13:20:00,0.3033092128292326,1.4605138888888887,mangan
2023-10-06 13:30:00,0.20073220654967755,0.7728445795642649,mangan
2023-10-06 13:40:00,0.11920292202211755,0.0,mangan
2023-10-06 13:50:00,0.14040054032706306,0.23504100484893503,mangan
2023-10-06 14:00:00,0.14138589359362794,0.24521675108149568,mangan
2023-10-06 14:10:00,0.21193065751410184,0.8583413123810855,mangan
2023-10-06 14:20:00,0.1479786574170845,0.3118206002856235,mangan
2023-10-06 14:30:00,0.12278782942523217,0.04213626386831965,mangan
2023-10-06 14:40:00,0.2928814180759686,1.3982117916338506,mangan
2023-10-06 14:50:00,0.13020659536979493,0.12608333333333333,mangan
2023-10-06 15:00:00,0.1485106892030067,0.31708748771654993,mangan
2023-10-06 15:10:00,0.13476887684616923,0.17570577781325927,mangan
2023-10-06 15:20:00,0.2568883419211926,1.1722440122189979,mangan
2023-10-06 15:30:00,0.16443248432377464,0.46798612854249,mangan
2023-10-06 15:40:00,0.12188376418422671,0.03161108260134684,mangan
2023-10-06 15:50:00,0.11920292202211755,0.0,mangan
2023-10-06 16:00:00,0.14152692030257427,0.24666828250116696,mangan
2023-10-06 16:10:00,0.127652315995909,0.09765277777777778,mangan
2023-10-06 16:20:00,0.14095259374838712,0.24074938889164355,mangan
2023-10-06 16:30:00,0.13348333054775627,0.16186907322462357,mangan
2023-10-06 16:40:00,0.15032767886783552,0.3349583333333333,mangan
2023-10-06 16:50:00,0.16908130655199632,0.5098096935481868,mangan
2023-10-06 17:00:00,0.17144288179462544,0.5307054802168328,mangan
2023-10-06 17:10:00,0.2091814209650127,0.8376666666666667,mangan
2023-10-06 17:20:00,0.1419151716910221,0.25065816818225134,mangan
2023-10-06 17:30:00,0.11920292202211755,0.0,mangan
2023-10-06 17:40:00,0.14121479446170987,0.24345407156900614,mangan
2023-10-06 17:50:00,0.16010092993973965,0.42815337318853075,mangan
2023-10-06 18:00:00,0.15520621013985134,0.3820775735364106,mangan
2023-10-06 18:10:00,0.12119066591929938,0.0234963686933415,mangan
2023-10-06 18:20:00,0.1950153449755957,0.7278187906185344,mangan
2023-10-06 18:30:00,0.14481204730963093,0.2801442545708005,mangan
2023-10-06 18:40:00,0.1906185896764457,0.6925053174024824,mangan
2023-10-06 18:50:00,0.11920292202211755,0.0,mangan
2023-10-06 19:00:00,0.21989944515420232,0.9171844331758592,mangan
2023-10-06 19:10:00,0.15585619349661475,0.3882635982532928,mangan
2023-10-06 19:20:00,0.14422721162422542,0.27423125974913687,mangan
2023-10-06 19:30:00,0.13515698770796605,0.1798612161954731,mangan
2023-10-06 19:40:00,0.14716939558343417,0.30377916811511796,mangan
2023-10-06 19:50:00,0.11920292202211755,0.0,mangan
2023-10-06 20:00:00,0.12907669812876268,0.11356608924627071,mangan
2023-10-06 20:10:00,0.1748704803800438,0.5606315253750848,mangan
2023-10-06 20:20:00,0.18830550707274363,0.6736770654722443,mangan
2023-10-06 20:30:00,0.11920292202211755,0.0,mangan
2023-10-06 20:40:00,0.12444271210265576,0.06123110271958071,mangan
2023-10-06 20:50:00,0.14836321787234627,0.31562914766574923,mangan
2023-10-06 21:00:00,0.11920292202211755,0.0,mangan
2023-10-06 21:10:00,0.13413422914915038,0.16888888888888887,mangan
2023-10-06 21:20:00,0.1514846303550886,0.3462449644881571,mangan
2023-10-06 21:30:00,0.11920292202211755,0.0,mangan
2023-10-06 21:40:00,0.18486755608725838,0.645361309677597,mangan
2023-10-06 21:50:00,0.14696624827910224,0.3017548023864152,mangan
2023-10-06 22:00:00,0.12928823125540193,0.11591657571043563,mangan
2023-10-06 22:10:00,0.23195006210241478,1.0033341807504321,mangan
2023-10-06 22:20:00,0.16272324186246262,0.45237023041659274,mangan
2023-10-06 22:30:00,0.1871658793929695,0.6643352802428248,mangan
2023-10-06 22:40:00,0.14227486067912348,0.25434640941156805,mangan
2023-10-06 22:50:00,0.28133222197560387,1.3276713322758051,mangan
2023-10-06 23:00:00,0.12095190946060153,0.02069177177663506,mangan
2023-10-06 23:10:00,0.15369185204950556,0.3675826284211627,mangan
2023-10-06 23:20:00,0.12087602158719085,0.019799340950696655,mangan
2023-10-06 23:30:00,0.12648542246161878,0.08450280747728652,mangan
2023-10-06 23:40:00,0.11920292202211755,0.0,mangan
2023-10-06 23:50:00,0.11920292202211755,0.0,mangan
2023-10-02 00:00:00,0.11920292202211755,0.0,singtam
2023-10-02 00:10:00,0.11920292202211755,0.0,singtam
2023-10-02 00:20:00,0.11920292202211755,0.0,singtam
2023-10-02 00:30:00,0.11920292202211755,0.0,singtam
2023-10-02 00:40:00,0.11920292202211755,0.0,singtam
2023-10-02 00:50:00,0.11920292202211755,0.0,singtam
2023-10-02 01:00:00,0.11920292202211755,0.0,singtam
2023-10-02 01:10:00,0.11920292202211755,0.0,singtam
2023-10-02 01:20:00,0.11920292202211755,0.0,singtam
2023-10-02 01:30:00,0.11920292202211755,0.0,singtam
2023-10-02 01:40:00,0.11920292202211755,0.0,singtam
2023-10-02 01:50:00,0.11920292202211755,0.0,singtam
2023-10-02 02:00:00,0.14344359730394166,0.2662771745720977,singtam
2023-10-02 02:10:00,0.13107966781810487,0.1356923076923077,singtam
2023-10-02 02:20:00,0.17879060831337945,0.5942965169112391,singtam
2023-10-02 02:30:00,0.15187579717630748,0.35004496539711627,singtam
2023-10-02 02:40:00,0.14401289724927804,0.27205943831028,singtam
2023-10-02 02:50:00,0.11920292202211755,0.0,singtam
2023-10-02 03:00:00,0.16292092525875987,0.45418302744322997,singtam
2023-10-02 03:10:00,0.11920292202211755,0.0,singtam
2023-10-02 03:20:00,0.18315705127634424,0.6311214266673386,singtam
2023-10-02 03:30:00,0.11958200063557425,0.004506924823975939,singtam
2023-10-02 03:40:00,0.14622557447094303,0.29435429978294253,singtam
2023-10-02 03:50:00,0.1800462079031345,0.6049569261869079,singtam
2023-10-02 04:00:00,0.18134422633143266,0.6159166666666666,singtam
2023-10-02 04:10:00,0.15353721332855305,0.3660959131879935,singtam
2023-10-02 04:20:00,0.11920292202211755,0.0,singtam
2023-10-02 04:30:00,0.31455119495422296,1.5263412892180332,singtam
2023-10-02 04:40:00,0.11927636301093747,0.000874118106612309,singtam
2023-10-02 04:50:00,0.11920292202211755,0.0,singtam
2023-10-02 05:00:00,0.11920292202211755,0.0,singtam
2023-10-02 05:10:00,0.24785405261865628,1.1123871141792905,singtam
2023-10-02 05:20:00,0.1433343174602426,0.2651650569542498,singtam
2023-10-02 05:30:00,0.17957977207611642,0.6010035497748206,singtam
2023-10-02 05:40:00,0.1275678830931724,0.09670473906816227,singtam
2023-10-02 05:50:00,0.18014817302909428,0.6058200883014209,singtam
2023-10-02 06:00:00,0.11920292202211755,0.0,singtam
2023-10-02 06:10:00,0.11920292202211755,0.0,singtam
2023-10-02 06:20:00,0.2638344689142378,1.2173336187450394,singtam
2023-10-02 06:30:00,0.11920292202211755,0.0,singtam
2023-10-02 06:40:00,0.17746397885706544,0.5829692199017689,singtam
2023-10-02 06:50:00,0.17026083182601248,0.5202752123449697,singtam
2023-10-02 07:00:00,0.19055499742271295,0.6919900280798112,singtam
2023-10-02 07:10:00,0.11920292202211755,0.0,singtam
2023-10-02 07:20:00,0.11987026755792234,0.007925918059742387,singtam
2023-10-02 07:30:00,0.1373050132702599,0.20267953804871103,singtam
2023-10-02 07:40:00,0.13135549358311238,0.13871672652417966,singtam
2023-10-02 07:50:00,0.18275841834231368,0.6277880220435363,singtam
2023-10-02 08:00:00,0.11920292202211755,0.0,singtam
2023-10-02 08:10:00,0.13447112713252504,0.17251096752929182,singtam
2023-10-02 08:20:00,0.14217112781575927,0.25328353444629204,singtam
2023-10-02 08:30:00,0.36130386426818967,1.7878631540143943,singtam
2023-10-02 08:40:00,0.12476984999459771,0.0649799497719673,singtam
2023-10-02 08:50:00,0.24910032268084167,1.1207295753422009,singtam
2023-10-02 09:00:00,0.12630686637720628,0.08248148148148148,singtam
2023-10-02 09:10:00,0.22330063741490128,0.9418320732625675,singtam
2023-10-02 09:20:00,0.11920292202211755,0.0,singtam
2023-10-02 09:30:00,0.16008722145283696,0.4280259367490347,singtam
2023-10-02 09:40:00,0.126391798010244,0.0834432459709979,singtam
2023-10-02 09:50:00,0.26275402874025366,1.2103709493614718,singtam
2023-10-02 10:00:00,0.11920292202211755,0.0,singtam
2023-10-02 10:10:00,0.16777605988213834,0.49816068738407826,singtam
2023-10-02 10:20:00,0.1272527234656199,0.09316129032258066,singtam
2023-10-02 10:30:00,0.2579640166483288,1.179277959705952,singtam
2023-10-02 10:40:00,0.19851383741350195,0.7554888751060997,singtam
2023-10-02 10:50:00,0.16759667485070687,0.49655407361698617,singtam
2023-10-02 11:00:00,0.11920292202211755,0.0,singtam
2023-10-02 11:10:00,0.24483661929195502,1.0920712549184302,singtam
2023-10-02 11:20:00,0.11920292202211755,0.0,singtam
2023-10-02 11:30:00,0.14242152229285576,0.255848041512461,singtam
2023-10-02 11:40:00,0.11920292202211755,0.0,singtam
2023-10-02 11:50:00,0.14129050491759412,0.24423426783940852,singtam
2023-10-02 12:00:00,0.11944578749308364,0.002888888888888874,singtam
2023-10-02 12:10:00,0.12924719783459726,0.11546088201312939,singtam
2023-10-02 12:20:00,0.1792541700164193,0.5982390840864072,singtam
2023-10-02 12:30:00,0.13041056267176923,0.1283330739370283,singtam
2023-10-02 12:40:00,0.11920292202211755,0.0,singtam
2023-10-02 12:50:00,0.199936102590448,0.7666327902664115,singtam
2023-10-02 13:00:00,0.2106805356274033,0.8489647503483395,singtam
2023-10-02 13:10:00,0.15339847703961562,0.36476104231389594,singtam
2023-10-02 13:20:00,0.19211412371108572,0.7045859793065375,singtam
2023-10-02 13:30:00,0.12350249886252546,0.050409420207877295,singtam
2023-10-02 13:40:00,0.1454784908520723,0.2868582157888795,singtam
2023-10-02 13:50:00,0.11920292202211755,0.0,singtam
2023-10-02 14:00:00,0.12159333848046053,0.028215664218490796,singtam
2023-10-02 14:10:00,0.1285470111493405,0.10766595280522845,singtam
2023-10-02 14:20:00,0.11920292202211755,0.0,singtam
2023-10-02 14:30:00,0.1516604210175641,0.3479536834790723,singtam
2023-10-02 14:40:00,0.11920292202211755,0.0,singtam
2023-10-02 14:50:00,0.23609433753972817,1.032233946754086,singtam
2023-10-02 15:00:00,0.11920292202211755,0.0,singtam
2023-10-02 15:10:00,0.12901436983073153,0.11287289195198916,singtam
2023-10-02 15:20:00,0.15569145865482337,0.3866977769016867,singtam
2023-10-02 15:30:00,0.1630932801499102,0.45576211189993476,singtam
2023-10-02 15:40:00,0.11920292202211755,0.0,singtam
2023-10-02 15:50:00,0.1398821070929481,0.22966313878667008,singtam
2023-10-02 16:00:00,0.11920292202211755,0.0,singtam
2023-10-02 16:10:00,0.2875386406861149,1.36578946932806,singtam
2023-10-02 16:20:00,0.11920292202211755,0.0,singtam
